2.19, 1.99, 1.79 | 2.19, 1.99, 1.86 | 0.42, -0.28, 0.01 | 0.37, -0.28, 0.01
2.21, 1.99, 1.77 | 2.19, 1.99, 1.87 | 0.92, -0.48, -0.66 | 0.92, -0.48, 0.01
2.22, 2.01, 1.75 | 2.20, 2.01, 1.87 | -0.39, 0.09, 0.21 | -0.28, 0.08, 0.01
2.22, 2.04, 1.75 | 2.22, 2.03, 1.88 | -0.35, -0.28, 0.46 | -0.35, -0.28, 0.01
2.22, 2.05, 1.75 | 2.22, 2.04, 1.88 | -0.85, -0.02, -0.09 | -0.84, -0.02, 0.01
2.23, 2.06, 1.73 | 2.22, 2.05, 1.89 | -0.15, -0.13, -0.59 | -0.18, -0.13, 0.01
2.24, 2.07, 1.74 | 2.23, 2.07, 1.89 | -0.39, 0.11, 0.09 | -0.37, 0.11, 0.01
2.24, 2.07, 1.74 | 2.23, 2.07, 1.89 | -0.10, 0.76, -0.40 | -0.11, 0.76, 0.01
2.22, 2.07, 1.79 | 2.22, 2.07, 1.90 | -0.01, 0.84, 0.26 | -0.01, 0.84, 0.01
2.21, 2.04, 1.79 | 2.21, 2.05, 1.90 | 0.42, -0.25, -1.54 | 0.41, -0.25, 0.00
2.22, 2.07, 1.78 | 2.21, 2.07, 1.91 | 0.87, -0.70, -2.03 | 0.87, -0.70, 0.00
2.22, 2.03, 1.80 | 2.22, 2.04, 1.91 | 0.43, -0.20, 1.68 | 0.44, -0.20, 0.00
2.22, 2.02, 1.78 | 2.22, 2.03, 1.92 | 0.37, -0.12, 0.92 | 0.37, -0.12, 0.00
2.23, 2.05, 1.73 | 2.23, 2.05, 1.92 | -0.49, -0.28, 1.57 | -0.48, -0.28, 0.00
2.24, 2.06, 1.70 | 2.24, 2.06, 1.92 | -0.09, -0.16, 0.26 | -0.14, -0.16, 0.00
2.24, 2.07, 1.70 | 2.24, 2.06, 1.92 | 0.22, -0.35, -0.58 | 0.20, -0.35, 0.00
2.24, 2.06, 1.72 | 2.24, 2.06, 1.92 | -0.73, 0.01, -0.38 | -0.71, 0.01, 0.00
2.23, 2.03, 1.79 | 2.24, 2.04, 1.93 | -0.47, 0.37, 0.72 | -0.47, 0.37, 0.00
2.22, 2.01, 1.81 | 2.23, 2.02, 1.93 | -0.23, 0.06, 0.43 | -0.24, 0.06, 0.00
2.22, 1.99, 1.85 | 2.22, 2.00, 1.94 | 0.09, -0.20, -0.60 | 0.07, -0.19, 0.00
2.22, 2.00, 1.85 | 2.21, 2.00, 1.94 | -0.48, 0.33, 0.02 | -0.45, 0.33, 0.00
2.23, 2.02, 1.84 | 2.21, 2.01, 1.95 | 0.03, -0.09, -0.47 | -0.01, -0.08, 0.00
2.23, 2.00, 1.86 | 2.22, 2.00, 1.95 | -1.20, 0.43, 0.09 | -1.19, 0.43, 0.00
2.22, 1.98, 1.86 | 2.21, 1.98, 1.96 | -2.03, 0.68, 0.58 | -2.02, 0.68, 0.00
2.22, 2.01, 1.83 | 2.20, 2.00, 1.96 | -0.19, 0.15, -0.38 | -0.34, 0.16, 0.00
2.19, 2.04, 1.83 | 2.18, 2.04, 1.97 | 1.62, -0.89, -2.13 | 1.61, -0.89, 0.00
2.16, 2.05, 1.82 | 2.16, 2.05, 1.97 | 1.51, -0.70, -1.91 | 1.51, -0.70, 0.00
2.15, 2.07, 1.79 | 2.15, 2.07, 1.97 | 1.65, -0.28, 0.33 | 1.65, -0.28, 0.00
2.13, 2.10, 1.76 | 2.13, 2.09, 1.97 | 0.54, 0.69, -1.19 | 0.55, 0.69, 0.00
2.10, 2.10, 1.71 | 2.12, 2.10, 1.97 | 0.41, 0.22, 0.64 | 0.41, 0.22, 0.00
2.10, 2.12, 1.64 | 2.11, 2.12, 1.97 | 0.35, -0.65, 0.26 | 0.35, -0.65, 0.00
2.06, 2.09, 1.69 | 2.09, 2.10, 1.97 | -0.15, -0.34, 0.01 | -0.09, -0.34, 0.00
2.04, 2.07, 1.73 | 2.06, 2.08, 1.97 | 0.10, -0.43, -0.39 | 0.09, -0.43, 0.00
2.04, 2.08, 1.66 | 2.05, 2.07, 1.96 | 0.12, 0.10, 0.25 | 0.11, 0.10, 0.00
2.05, 2.10, 1.67 | 2.05, 2.09, 1.96 | 0.03, 0.00, -1.03 | 0.03, 0.00, 0.00
2.01, 2.08, 1.72 | 2.03, 2.08, 1.96 | -0.62, 0.32, 0.12 | -0.60, 0.32, 0.00
2.01, 2.10, 1.63 | 2.01, 2.09, 1.96 | -0.41, 0.47, 0.05 | -0.42, 0.47, 0.00
2.04, 2.12, 1.61 | 2.02, 2.11, 1.95 | 1.05, -0.38, 0.54 | 1.03, -0.38, 0.00
2.02, 2.08, 1.66 | 2.01, 2.09, 1.95 | 1.04, -0.38, -1.39 | 1.04, -0.38, 0.00
2.00, 2.06, 1.71 | 2.01, 2.07, 1.95 | 0.15, -0.05, -0.39 | 0.23, -0.05, 0.00
1.99, 2.04, 1.75 | 2.00, 2.05, 1.95 | -0.22, 0.05, -0.18 | -0.15, 0.05, 0.00
2.00, 2.03, 1.73 | 2.00, 2.03, 1.95 | -0.44, 0.72, -0.66 | -0.43, 0.72, 0.00
2.01, 2.07, 1.65 | 2.01, 2.05, 1.95 | 0.14, -0.28, 0.35 | 0.09, -0.27, 0.00
2.04, 2.09, 1.64 | 2.02, 2.07, 1.94 | 0.16, -0.12, 0.18 | 0.14, -0.12, 0.00
2.02, 2.07, 1.71 | 2.02, 2.07, 1.94 | -0.21, -0.17, -0.38 | -0.18, -0.17, 0.00
2.01, 2.06, 1.73 | 2.02, 2.06, 1.94 | 0.02, 0.04, -0.45 | 0.00, 0.04, 0.00
2.01, 2.04, 1.79 | 2.01, 2.05, 1.94 | 0.05, 0.07, -0.01 | 0.03, 0.06, 0.00
2.00, 2.02, 1.79 | 2.01, 2.04, 1.94 | 0.09, -0.07, 0.01 | 0.07, -0.06, 0.00
2.02, 2.06, 1.68 | 2.01, 2.04, 1.94 | 0.08, -0.32, 0.21 | 0.08, -0.31, 0.00
2.03, 2.08, 1.61 | 2.02, 2.05, 1.94 | -0.16, 0.05, -0.21 | -0.12, 0.05, 0.00
2.04, 2.10, 1.56 | 2.03, 2.07, 1.93 | 0.04, 0.23, -0.06 | 0.00, 0.22, 0.00
2.04, 2.08, 1.61 | 2.04, 2.07, 1.93 | -0.11, 0.29, 0.17 | -0.09, 0.29, 0.00
2.06, 2.08, 1.55 | 2.05, 2.08, 1.92 | -0.27, 0.36, -0.09 | -0.25, 0.36, 0.00
2.07, 2.09, 1.46 | 2.06, 2.09, 1.91 | -0.25, 0.31, -0.54 | -0.25, 0.31, 0.00
2.07, 2.06, 1.55 | 2.06, 2.08, 1.90 | 0.02, -0.05, 0.36 | -0.01, -0.05, 0.00
2.07, 2.03, 1.64 | 2.07, 2.05, 1.90 | -0.14, -0.13, 0.89 | -0.13, -0.13, 0.00
2.10, 2.05, 1.62 | 2.08, 2.05, 1.90 | -0.44, 0.27, -0.15 | -0.42, 0.27, 0.00
2.09, 2.02, 1.69 | 2.08, 2.04, 1.89 | 0.17, -0.10, -0.26 | 0.09, -0.09, 0.00
2.09, 2.00, 1.73 | 2.08, 2.03, 1.89 | -0.02, 0.11, -0.24 | -0.00, 0.11, 0.00
2.08, 2.00, 1.80 | 2.08, 2.02, 1.90 | -0.04, -0.19, 0.07 | -0.03, -0.18, 0.00
2.09, 2.04, 1.72 | 2.08, 2.03, 1.89 | -0.28, -0.23, 0.06 | -0.25, -0.23, 0.00
2.11, 2.07, 1.68 | 2.09, 2.05, 1.89 | -0.03, -0.23, 0.24 | -0.06, -0.23, 0.00
2.12, 2.07, 1.70 | 2.10, 2.06, 1.89 | 0.35, 0.15, 0.08 | 0.31, 0.15, 0.00
2.14, 2.09, 1.63 | 2.11, 2.08, 1.89 | 0.55, 0.19, 0.62 | 0.55, 0.19, 0.00
2.15, 2.10, 1.64 | 2.13, 2.09, 1.88 | -0.23, 0.36, 0.49 | -0.20, 0.36, 0.00
2.15, 2.12, 1.59 | 2.15, 2.11, 1.88 | -0.34, -0.26, -0.09 | -0.33, -0.26, 0.00
2.14, 2.13, 1.56 | 2.15, 2.13, 1.87 | 0.22, -0.95, 0.05 | 0.21, -0.95, 0.00
2.11, 2.09, 1.66 | 2.13, 2.11, 1.87 | -0.20, -0.58, -0.01 | -0.18, -0.58, -0.00
2.10, 2.06, 1.73 | 2.12, 2.08, 1.87 | 0.36, -0.43, -0.53 | 0.34, -0.43, -0.00
2.10, 2.06, 1.73 | 2.11, 2.06, 1.87 | -0.12, 0.21, -1.52 | -0.12, 0.21, -0.00
2.12, 2.07, 1.74 | 2.12, 2.06, 1.87 | 0.33, 0.12, -1.22 | 0.32, 0.12, -0.00
2.13, 2.09, 1.68 | 2.13, 2.08, 1.86 | -0.30, 0.71, -0.51 | -0.29, 0.71, -0.00
2.22, 2.18, 1.56 | 2.18, 2.15, 1.86 | -0.34, 0.88, 0.15 | -0.34, 0.88, -0.00
2.28, 2.25, 1.44 | 2.23, 2.22, 1.85 | -0.50, 0.46, 0.29 | -0.50, 0.46, -0.00
2.24, 2.18, 1.51 | 2.24, 2.20, 1.84 | -0.56, 0.19, -0.65 | -0.56, 0.19, -0.00
2.28, 2.21, 1.43 | 2.26, 2.22, 1.83 | -0.37, 0.57, -0.36 | -0.38, 0.57, -0.00
2.25, 2.14, 1.52 | 2.26, 2.18, 1.82 | -0.28, 0.76, 0.13 | -0.28, 0.76, -0.00
2.22, 2.07, 1.61 | 2.24, 2.11, 1.82 | -0.12, 0.75, -0.20 | -0.12, 0.75, -0.00
2.18, 2.02, 1.69 | 2.20, 2.04, 1.82 | -0.20, 0.32, -1.40 | -0.20, 0.32, -0.00
2.16, 2.02, 1.69 | 2.17, 2.03, 1.82 | -0.94, -0.46, -0.36 | -0.93, -0.45, -0.00
2.14, 2.06, 1.68 | 2.15, 2.06, 1.81 | -0.13, -0.33, 0.34 | -0.18, -0.33, -0.00
2.11, 2.03, 1.72 | 2.11, 2.03, 1.81 | 0.42, -0.55, -1.69 | 0.42, -0.55, -0.00
2.08, 2.03, 1.74 | 2.08, 2.03, 1.81 | 1.74, -0.12, -2.28 | 1.74, -0.12, -0.00
2.04, 2.05, 1.67 | 2.05, 2.04, 1.81 | 0.73, 0.82, 0.74 | 0.74, 0.81, -0.00
2.04, 2.05, 1.63 | 2.04, 2.05, 1.81 | 1.98, -1.43, 0.65 | 1.98, -1.43, -0.00
2.00, 2.01, 1.67 | 2.01, 2.01, 1.81 | -0.65, -1.09, 1.66 | -0.64, -1.09, -0.00
2.01, 2.06, 1.58 | 2.01, 2.05, 1.80 | 0.65, -1.06, 0.20 | 0.63, -1.06, -0.00
1.99, 2.02, 1.64 | 2.00, 2.03, 1.80 | -0.05, 0.02, 1.74 | -0.05, 0.02, -0.00
2.00, 2.05, 1.58 | 2.01, 2.04, 1.79 | -0.27, 0.77, -1.11 | -0.27, 0.77, -0.00
1.99, 2.03, 1.62 | 2.00, 2.03, 1.79 | -0.25, -0.05, -1.49 | -0.25, -0.05, -0.00
1.96, 2.01, 1.67 | 1.97, 2.01, 1.79 | -0.69, 0.71, -0.47 | -0.68, 0.71, -0.00
1.96, 2.03, 1.62 | 1.96, 2.02, 1.78 | -0.13, 0.97, 0.63 | -0.13, 0.97, -0.00
1.94, 2.01, 1.68 | 1.95, 2.01, 1.78 | 0.58, 0.71, 0.65 | 0.57, 0.71, -0.00
1.95, 2.05, 1.66 | 1.95, 2.04, 1.78 | 0.61, 0.33, 0.20 | 0.61, 0.33, -0.00
1.96, 2.09, 1.65 | 1.95, 2.08, 1.78 | 0.57, -0.10, 0.23 | 0.57, -0.09, -0.00
1.96, 2.06, 1.68 | 1.96, 2.06, 1.77 | 1.37, 0.67, -3.73 | 1.37, 0.67, -0.00
1.99, 2.10, 1.64 | 1.98, 2.10, 1.77 | 1.37, -0.56, -0.63 | 1.37, -0.56, -0.00
2.00, 2.14, 1.64 | 2.00, 2.13, 1.77 | 1.92, -1.35, -0.56 | 1.91, -1.35, -0.00
2.02, 2.18, 1.64 | 2.03, 2.17, 1.76 | 0.80, -1.18, -0.87 | 0.81, -1.18, -0.00
2.04, 2.18, 1.66 | 2.05, 2.18, 1.76 | -1.76, -0.49, 1.44 | -1.75, -0.49, -0.00
2.06, 2.18, 1.68 | 2.08, 2.18, 1.76 | -1.13, -0.06, 0.04 | -1.14, -0.06, -0.00
2.12, 2.19, 1.65 | 2.12, 2.19, 1.76 | 0.55, -0.36, 0.24 | 0.49, -0.36, -0.00
2.14, 2.14, 1.69 | 2.14, 2.14, 1.75 | -1.84, 0.89, 1.83 | -1.83, 0.89, -0.00
2.17, 2.15, 1.57 | 2.16, 2.15, 1.75 | 0.52, 0.02, -0.50 | 0.44, 0.02, -0.00
2.22, 2.13, 1.57 | 2.20, 2.13, 1.74 | 0.43, -0.37, -1.09 | 0.43, -0.37, -0.00
2.22, 2.10, 1.63 | 2.22, 2.11, 1.74 | -1.48, 0.69, 2.27 | -1.48, 0.69, -0.00
2.25, 2.09, 1.65 | 2.24, 2.09, 1.74 | 0.79, 0.13, 1.07 | 0.76, 0.13, -0.00
2.28, 2.10, 1.64 | 2.27, 2.10, 1.74 | 0.38, -0.18, 0.05 | 0.41, -0.18, -0.00
2.26, 2.08, 1.69 | 2.28, 2.09, 1.73 | 0.24, -0.33, -0.02 | 0.25, -0.33, -0.00
2.26, 2.11, 1.71 | 2.28, 2.10, 1.73 | 0.43, -0.18, -0.76 | 0.42, -0.18, -0.00
2.25, 2.10, 1.78 | 2.27, 2.10, 1.73 | -0.17, 0.49, -0.32 | -0.14, 0.49, -0.00
2.26, 2.11, 1.80 | 2.27, 2.10, 1.74 | 0.44, 0.13, -1.69 | 0.43, 0.13, -0.00
2.27, 2.12, 1.79 | 2.28, 2.11, 1.74 | 0.10, -0.14, -0.62 | 0.11, -0.14, -0.00
2.25, 2.13, 1.80 | 2.27, 2.13, 1.74 | -0.31, -0.09, 0.80 | -0.30, -0.09, -0.00
2.25, 2.14, 1.80 | 2.27, 2.13, 1.74 | 0.07, -0.18, 0.11 | -0.02, -0.18, -0.00
2.25, 2.14, 1.79 | 2.27, 2.14, 1.74 | 0.04, -0.03, -0.59 | 0.04, -0.03, -0.00
2.25, 2.14, 1.83 | 2.26, 2.14, 1.74 | -0.20, 0.21, 0.38 | -0.18, 0.21, -0.00
2.27, 2.16, 1.84 | 2.27, 2.16, 1.75 | -0.26, 0.29, 0.53 | -0.26, 0.29, -0.00
2.27, 2.17, 1.83 | 2.27, 2.17, 1.75 | -0.14, 0.12, 0.19 | -0.16, 0.12, -0.00
2.27, 2.17, 1.85 | 2.27, 2.17, 1.75 | 0.03, 0.04, -0.12 | -0.04, 0.05, -0.00
2.27, 2.16, 1.85 | 2.27, 2.17, 1.76 | 0.09, 0.03, -0.11 | 0.04, 0.03, -0.00
2.28, 2.15, 1.87 | 2.28, 2.17, 1.76 | 0.06, 0.13, 0.05 | 0.06, 0.13, -0.00
2.29, 2.16, 1.84 | 2.28, 2.17, 1.76 | 0.04, 0.22, 0.01 | 0.05, 0.22, -0.00
2.28, 2.18, 1.78 | 2.28, 2.18, 1.76 | 0.13, 0.18, -0.06 | 0.11, 0.18, -0.00
2.28, 2.17, 1.78 | 2.28, 2.18, 1.76 | 0.01, 0.05, -0.00 | 0.06, 0.08, -0.00
2.27, 2.14, 1.83 | 2.28, 2.17, 1.76 | -0.17, -0.31, -0.43 | -0.16, -0.31, -0.00
2.26, 2.15, 1.81 | 2.27, 2.16, 1.77 | 0.19, -0.36, -0.47 | 0.17, -0.36, -0.00
2.25, 2.12, 1.87 | 2.26, 2.14, 1.77 | 0.60, -0.12, -0.04 | 0.57, -0.13, -0.00
2.26, 2.12, 1.82 | 2.26, 2.12, 1.77 | 0.54, -0.40, 0.58 | 0.54, -0.40, -0.00
2.26, 2.13, 1.82 | 2.27, 2.12, 1.77 | -0.12, -0.67, -0.64 | -0.11, -0.67, -0.00
2.27, 2.13, 1.83 | 2.27, 2.13, 1.77 | 1.68, 3.63, -0.79 | 1.68, 3.63, -0.00
2.27, 2.13, 1.73 | 2.28, 2.13, 1.77 | -0.42, -0.68, 0.03 | -0.36, -0.67, -0.00
2.27, 2.15, 1.65 | 2.28, 2.15, 1.77 | -0.83, 0.12, 0.81 | -0.82, 0.12, -0.00
2.29, 2.15, 1.58 | 2.29, 2.15, 1.76 | -0.95, -0.90, 0.71 | -0.95, -0.90, -0.00
2.29, 2.15, 1.56 | 2.29, 2.15, 1.76 | -0.96, 0.22, 0.87 | -0.96, 0.22, -0.00
2.27, 2.15, 1.49 | 2.28, 2.15, 1.75 | 0.54, 1.41, -0.23 | 0.52, 1.41, -0.00
2.26, 2.16, 1.51 | 2.27, 2.16, 1.74 | 0.61, 0.56, -0.30 | 0.60, 0.56, -0.00
2.20, 2.16, 1.58 | 2.23, 2.16, 1.74 | 0.57, -0.04, -0.74 | 0.57, -0.04, -0.00
2.17, 2.15, 1.60 | 2.19, 2.16, 1.73 | 0.54, -0.39, 0.81 | 0.54, -0.39, -0.00
2.14, 2.13, 1.63 | 2.16, 2.14, 1.73 | 0.84, 0.30, 0.15 | 0.83, 0.30, -0.00
2.10, 2.09, 1.68 | 2.12, 2.10, 1.73 | 0.58, 0.30, -0.82 | 0.59, 0.30, -0.00
2.08, 2.07, 1.66 | 2.10, 2.09, 1.72 | -0.29, -0.21, -0.39 | -0.24, -0.21, -0.00
2.05, 2.04, 1.73 | 2.07, 2.05, 1.72 | -0.56, 0.19, -1.02 | -0.56, 0.19, -0.00
2.04, 2.04, 1.75 | 2.05, 2.04, 1.72 | -0.64, 0.13, -0.48 | -0.64, 0.13, -0.00
2.03, 2.04, 1.69 | 2.03, 2.04, 1.72 | -0.86, 0.14, 0.38 | -0.85, 0.14, -0.00
2.01, 2.07, 1.59 | 2.01, 2.06, 1.72 | -0.29, 0.08, -0.04 | -0.38, 0.08, -0.00
2.03, 2.11, 1.58 | 2.01, 2.09, 1.71 | -0.65, 0.02, 0.89 | -0.65, 0.02, -0.00
2.01, 2.07, 1.60 | 1.99, 2.08, 1.71 | -0.08, -0.29, 0.16 | -0.15, -0.29, -0.00
1.96, 2.03, 1.64 | 1.96, 2.04, 1.70 | -0.42, -0.38, 0.97 | -0.41, -0.38, -0.00
1.93, 2.03, 1.60 | 1.93, 2.03, 1.70 | 0.13, 0.05, 0.25 | 0.04, 0.05, -0.00
1.92, 2.04, 1.62 | 1.90, 2.04, 1.70 | 1.06, -0.14, -0.20 | 1.04, -0.14, -0.00
1.87, 2.04, 1.62 | 1.87, 2.04, 1.69 | 0.72, 0.82, -0.10 | 0.73, 0.82, -0.00
1.81, 2.01, 1.67 | 1.83, 2.02, 1.69 | 0.55, 0.25, -0.25 | 0.56, 0.25, -0.00
1.79, 2.00, 1.73 | 1.80, 2.01, 1.69 | -0.22, -0.64, -0.02 | -0.19, -0.64, -0.00
1.75, 2.00, 1.77 | 1.77, 2.00, 1.69 | -0.25, -0.67, -0.05 | -0.25, -0.67, -0.00
1.72, 2.00, 1.78 | 1.73, 2.00, 1.69 | -0.39, -0.25, -0.42 | -0.38, -0.25, -0.00
1.71, 2.02, 1.74 | 1.71, 2.00, 1.69 | -0.25, -0.19, -0.07 | -0.27, -0.19, -0.00
1.69, 2.03, 1.76 | 1.68, 2.01, 1.69 | -0.33, -0.09, 0.49 | -0.33, -0.09, -0.00
1.68, 2.00, 1.80 | 1.66, 2.00, 1.69 | -0.58, -0.28, 0.40 | -0.57, -0.28, -0.00
1.66, 2.00, 1.78 | 1.64, 2.00, 1.70 | 0.32, -0.03, -0.47 | 0.27, -0.03, -0.00
1.62, 2.00, 1.76 | 1.61, 1.99, 1.70 | 0.32, -0.17, 0.14 | 0.31, -0.17, -0.00
1.58, 1.99, 1.73 | 1.58, 1.99, 1.70 | 0.78, 0.72, -0.05 | 0.77, 0.72, -0.00
1.56, 2.01, 1.75 | 1.56, 2.00, 1.70 | 0.70, 0.81, -0.92 | 0.71, 0.81, -0.00
1.53, 2.01, 1.79 | 1.54, 2.01, 1.70 | -0.14, 0.06, 0.35 | -0.05, 0.06, -0.00
1.48, 1.99, 1.74 | 1.50, 2.00, 1.70 | 0.22, -0.03, -0.17 | 0.17, -0.03, -0.00
1.47, 2.00, 1.76 | 1.48, 2.00, 1.70 | -0.80, 0.05, 1.27 | -0.79, 0.05, -0.00
1.44, 1.99, 1.70 | 1.45, 1.99, 1.70 | -0.51, 0.49, -0.59 | -0.51, 0.49, -0.00
1.44, 2.00, 1.75 | 1.43, 2.00, 1.70 | -0.75, -0.42, -0.22 | -0.75, -0.42, -0.00
1.45, 2.04, 1.77 | 1.43, 2.03, 1.70 | -0.40, -0.91, 0.32 | -0.41, -0.91, -0.00
1.44, 2.04, 1.78 | 1.42, 2.04, 1.70 | -0.76, -0.58, 0.55 | -0.76, -0.58, -0.00
1.41, 2.05, 1.78 | 1.39, 2.04, 1.70 | -0.20, -0.16, -0.05 | -0.30, -0.16, -0.00
1.37, 2.05, 1.77 | 1.36, 2.04, 1.70 | 0.51, 0.08, 0.09 | 0.46, 0.08, -0.00
1.36, 2.07, 1.78 | 1.34, 2.06, 1.70 | 0.40, -0.17, -0.22 | 0.40, -0.16, -0.00
1.30, 2.05, 1.74 | 1.30, 2.05, 1.70 | -0.00, -0.10, -0.37 | 0.04, -0.10, -0.00
1.28, 2.06, 1.72 | 1.28, 2.06, 1.70 | 0.04, -0.05, 0.00 | 0.04, -0.06, -0.00
1.28, 2.11, 1.76 | 1.26, 2.08, 1.70 | 0.27, -0.30, 0.20 | 0.25, -0.30, -0.00
1.22, 2.08, 1.74 | 1.23, 2.08, 1.70 | 0.61, -0.27, 0.29 | 0.60, -0.27, -0.00
1.20, 2.10, 1.73 | 1.21, 2.09, 1.70 | -0.22, -0.20, 0.18 | -0.11, -0.20, -0.00
1.19, 2.13, 1.75 | 1.19, 2.11, 1.70 | -0.22, -0.58, 0.23 | -0.22, -0.58, -0.00
1.19, 2.15, 1.76 | 1.18, 2.13, 1.70 | -0.13, -0.31, -0.55 | -0.13, -0.31, -0.00
1.17, 2.13, 1.68 | 1.16, 2.13, 1.70 | 1.08, 0.34, -1.11 | 1.07, 0.34, -0.00
1.15, 2.13, 1.70 | 1.15, 2.12, 1.70 | -0.07, 0.31, 0.68 | -0.03, 0.31, -0.00
1.13, 2.10, 1.70 | 1.13, 2.11, 1.70 | 0.45, 0.41, 0.01 | 0.43, 0.41, -0.00
1.12, 2.09, 1.72 | 1.12, 2.10, 1.70 | 0.31, 0.26, -0.08 | 0.32, 0.26, -0.00
1.12, 2.09, 1.73 | 1.12, 2.10, 1.70 | 0.10, 0.51, 0.23 | 0.11, 0.51, -0.00
1.12, 2.06, 1.67 | 1.11, 2.08, 1.69 | 0.00, 0.51, -0.24 | 0.01, 0.51, -0.00
1.09, 2.05, 1.64 | 1.10, 2.06, 1.69 | 0.02, 0.37, -0.36 | 0.02, 0.37, -0.00
1.14, 2.09, 1.70 | 1.12, 2.08, 1.69 | 0.02, 0.28, 0.11 | 0.02, 0.28, -0.00
1.14, 2.10, 1.73 | 1.12, 2.10, 1.69 | 0.07, 0.10, 0.20 | 0.06, 0.10, -0.00
1.10, 2.08, 1.68 | 1.11, 2.10, 1.69 | -0.07, 0.02, 0.11 | -0.02, 0.02, -0.00
1.10, 2.08, 1.70 | 1.11, 2.10, 1.69 | -0.02, -0.06, 0.02 | -0.02, -0.05, -0.00
1.09, 2.09, 1.70 | 1.09, 2.09, 1.69 | -0.73, 0.28, 3.26 | -0.73, 0.28, -0.00
1.11, 2.09, 1.70 | 1.10, 2.10, 1.68 | -0.31, 0.67, -0.54 | -0.32, 0.67, -0.00
1.12, 2.09, 1.73 | 1.11, 2.10, 1.68 | -0.83, 0.86, -0.46 | -0.83, 0.86, -0.00
1.16, 2.11, 1.75 | 1.13, 2.11, 1.68 | 0.03, -0.02, -0.88 | 0.00, -0.02, -0.00
1.16, 2.10, 1.69 | 1.14, 2.11, 1.68 | 0.10, 0.15, -0.40 | 0.09, 0.15, -0.00
1.16, 2.11, 1.71 | 1.14, 2.12, 1.68 | 0.04, 0.28, 0.16 | 0.05, 0.28, -0.00
1.17, 2.13, 1.76 | 1.15, 2.13, 1.68 | 0.09, 0.24, 0.38 | 0.09, 0.24, -0.00
1.14, 2.14, 1.76 | 1.15, 2.15, 1.68 | 0.13, 0.43, 0.23 | 0.13, 0.43, -0.00
1.13, 2.13, 1.71 | 1.13, 2.14, 1.68 | 0.63, 1.61, 0.02 | 0.63, 1.61, -0.00
1.11, 2.15, 1.68 | 1.12, 2.15, 1.68 | 2.59, 1.62, -0.48 | 2.59, 1.62, -0.00
1.12, 2.20, 1.64 | 1.12, 2.20, 1.68 | 1.70, -1.46, 0.10 | 1.71, -1.46, -0.00
1.14, 2.20, 1.59 | 1.14, 2.21, 1.67 | -0.31, -2.28, -0.01 | -0.30, -2.28, -0.00
1.16, 2.22, 1.64 | 1.17, 2.22, 1.67 | -0.76, -1.26, 0.03 | -0.76, -1.26, -0.00
1.18, 2.21, 1.67 | 1.19, 2.21, 1.67 | -0.90, 0.59, -0.57 | -0.90, 0.59, -0.00
1.20, 2.22, 1.72 | 1.20, 2.22, 1.67 | -1.07, 0.65, -1.02 | -1.07, 0.65, -0.00
1.24, 2.23, 1.71 | 1.23, 2.23, 1.67 | -0.74, 0.46, 0.49 | -0.75, 0.46, -0.00
1.28, 2.25, 1.73 | 1.26, 2.25, 1.67 | -0.22, 0.36, -1.21 | -0.23, 0.36, -0.00
1.32, 2.25, 1.70 | 1.31, 2.25, 1.67 | 0.80, 0.76, 1.76 | 0.79, 0.76, -0.00
1.35, 2.25, 1.68 | 1.34, 2.25, 1.67 | 0.68, 0.80, 0.61 | 0.68, 0.80, -0.00
1.39, 2.29, 1.67 | 1.38, 2.29, 1.67 | 0.04, 0.86, 0.06 | 0.06, 0.85, -0.00
1.45, 2.32, 1.67 | 1.44, 2.32, 1.66 | 0.50, 0.89, 0.92 | 0.50, 0.89, -0.00
1.45, 2.29, 1.63 | 1.46, 2.31, 1.66 | -0.02, -0.04, -0.99 | -0.01, -0.04, -0.00
1.46, 2.29, 1.63 | 1.47, 2.30, 1.66 | -1.56, 0.14, 0.08 | -1.55, 0.14, -0.00
1.49, 2.34, 1.62 | 1.49, 2.34, 1.66 | -0.99, 0.29, -0.02 | -1.00, 0.29, -0.00
1.50, 2.38, 1.59 | 1.50, 2.38, 1.65 | -0.26, -0.15, 0.43 | -0.31, -0.15, -0.00
1.48, 2.41, 1.60 | 1.49, 2.41, 1.65 | 1.35, -0.30, -0.23 | 1.33, -0.30, -0.00
1.48, 2.42, 1.60 | 1.49, 2.42, 1.65 | 1.13, -0.37, -0.96 | 1.13, -0.37, -0.00
1.54, 2.47, 1.59 | 1.52, 2.46, 1.64 | 0.33, 0.17, 0.28 | 0.39, 0.17, -0.00
1.53, 2.44, 1.59 | 1.54, 2.46, 1.64 | -0.29, 0.33, 0.22 | -0.25, 0.33, -0.00
1.51, 2.44, 1.64 | 1.53, 2.45, 1.64 | -0.74, 0.68, 0.29 | -0.73, 0.68, -0.00
1.55, 2.49, 1.61 | 1.55, 2.49, 1.63 | -0.51, 0.39, 0.14 | -0.52, 0.39, -0.00
1.55, 2.52, 1.59 | 1.56, 2.52, 1.63 | 0.18, -0.38, -0.20 | 0.13, -0.38, -0.00
1.57, 2.57, 1.61 | 1.57, 2.56, 1.63 | 0.12, -0.73, 0.82 | 0.12, -0.73, -0.00
1.55, 2.51, 1.68 | 1.56, 2.54, 1.63 | -0.59, -0.22, -0.33 | -0.57, -0.22, -0.00
