2.14, 2.35, 1.72 | 2.15, 2.35, 1.55 | 0.03, -0.11, 0.10 | 0.02, -0.13, -0.00
2.14, 2.36, 1.74 | 2.15, 2.35, 1.55 | -0.02, -0.38, 0.56 | -0.02, -0.38, -0.00
2.13, 2.36, 1.78 | 2.14, 2.35, 1.55 | 0.06, -0.06, -0.17 | 0.04, -0.06, -0.00
2.12, 2.35, 1.81 | 2.13, 2.35, 1.56 | 0.11, -0.02, 0.32 | 0.10, -0.02, -0.00
2.15, 2.37, 1.77 | 2.14, 2.35, 1.56 | 0.10, 0.12, 0.31 | 0.10, 0.11, -0.00
2.14, 2.38, 1.78 | 2.14, 2.37, 1.57 | -0.23, 0.21, 0.61 | -0.22, 0.21, -0.00
2.17, 2.40, 1.73 | 2.15, 2.38, 1.57 | -0.25, 0.03, -0.28 | -0.25, 0.03, -0.00
2.16, 2.40, 1.74 | 2.15, 2.39, 1.57 | 0.18, 0.53, 0.46 | 0.16, 0.53, -0.00
2.15, 2.43, 1.72 | 2.15, 2.42, 1.58 | 0.28, 0.42, 0.19 | 0.27, 0.42, -0.00
2.16, 2.42, 1.73 | 2.16, 2.42, 1.58 | 0.34, 0.59, 0.68 | 0.34, 0.59, -0.00
2.15, 2.41, 1.76 | 2.16, 2.42, 1.58 | -0.06, -0.07, -0.41 | -0.03, -0.06, -0.00
2.18, 2.42, 1.72 | 2.17, 2.43, 1.58 | -0.11, -0.43, 0.33 | -0.10, -0.43, -0.00
2.16, 2.41, 1.74 | 2.17, 2.42, 1.59 | -0.22, -0.34, -0.19 | -0.21, -0.34, -0.00
2.17, 2.42, 1.72 | 2.17, 2.43, 1.59 | 0.47, 0.45, -0.01 | 0.44, 0.45, -0.00
2.19, 2.42, 1.70 | 2.18, 2.43, 1.59 | -0.31, -0.48, 0.29 | -0.28, -0.47, -0.00
2.17, 2.40, 1.72 | 2.18, 2.41, 1.59 | -0.29, 0.32, -0.33 | -0.29, 0.31, -0.00
2.20, 2.41, 1.69 | 2.19, 2.41, 1.60 | -0.23, -0.13, 0.56 | -0.23, -0.13, -0.00
2.22, 2.42, 1.66 | 2.21, 2.42, 1.60 | -0.38, -0.54, -0.07 | -0.38, -0.54, -0.00
2.23, 2.44, 1.63 | 2.22, 2.43, 1.60 | -0.11, 0.39, -0.15 | -0.13, 0.38, -0.00
2.26, 2.43, 1.65 | 2.23, 2.43, 1.60 | -0.21, -0.16, 0.19 | -0.20, -0.16, -0.00
2.26, 2.42, 1.64 | 2.24, 2.42, 1.60 | -0.24, -0.62, 0.20 | -0.24, -0.62, -0.00
2.27, 2.42, 1.62 | 2.25, 2.42, 1.60 | -0.10, -0.26, -0.27 | -0.11, -0.27, -0.00
2.24, 2.44, 1.61 | 2.25, 2.43, 1.60 | 0.15, 0.40, 0.19 | 0.13, 0.40, -0.00
2.22, 2.46, 1.52 | 2.23, 2.44, 1.59 | 0.03, 0.26, -0.79 | 0.04, 0.26, -0.00
2.20, 2.46, 1.52 | 2.22, 2.45, 1.59 | -0.07, 0.07, 0.17 | -0.04, 0.08, -0.00
2.23, 2.43, 1.56 | 2.22, 2.44, 1.59 | 0.38, 0.31, 1.64 | 0.38, 0.31, -0.00
2.19, 2.40, 1.64 | 2.21, 2.42, 1.59 | 0.11, -0.40, 0.46 | 0.12, -0.40, -0.00
2.18, 2.42, 1.55 | 2.19, 2.42, 1.59 | 0.03, -0.68, -0.02 | 0.03, -0.68, -0.00
2.17, 2.41, 1.51 | 2.18, 2.41, 1.58 | 0.23, -0.42, 0.13 | 0.21, -0.42, -0.00
2.13, 2.35, 1.61 | 2.16, 2.37, 1.58 | 0.34, 0.52, -0.21 | 0.33, 0.51, -0.00
2.10, 2.32, 1.66 | 2.13, 2.34, 1.58 | 0.32, -0.38, -0.07 | 0.32, -0.38, -0.00
2.08, 2.29, 1.69 | 2.11, 2.30, 1.58 | 0.50, -0.65, 0.42 | 0.49, -0.65, -0.00
2.08, 2.30, 1.58 | 2.10, 2.29, 1.58 | 0.04, 0.32, 0.07 | 0.10, 0.31, -0.00
2.12, 2.28, 1.60 | 2.11, 2.27, 1.58 | 0.46, -0.23, 0.30 | 0.44, -0.23, -0.00
2.12, 2.28, 1.55 | 2.11, 2.27, 1.58 | -0.07, 0.66, -0.28 | -0.05, 0.66, -0.00
2.11, 2.28, 1.47 | 2.12, 2.27, 1.58 | -0.25, 0.66, -0.10 | -0.24, 0.66, -0.00
2.13, 2.30, 1.40 | 2.12, 2.29, 1.57 | -0.16, 0.52, -0.39 | -0.16, 0.52, -0.00
2.16, 2.35, 1.29 | 2.14, 2.32, 1.56 | -0.14, 0.31, 0.01 | -0.15, 0.31, -0.00
2.27, 2.48, 1.18 | 2.19, 2.40, 1.55 | 0.04, -0.10, 0.29 | 0.02, -0.10, -0.00
2.29, 2.49, 1.18 | 2.24, 2.46, 1.54 | 0.49, -0.37, 0.23 | 0.47, -0.37, -0.00
2.21, 2.39, 1.29 | 2.24, 2.44, 1.53 | 0.04, 0.01, -0.37 | 0.09, 0.01, -0.00
2.22, 2.37, 1.31 | 2.24, 2.42, 1.52 | 0.03, 0.03, -0.37 | 0.04, 0.03, -0.00
2.16, 2.27, 1.43 | 2.22, 2.36, 1.51 | 0.17, -0.13, -0.15 | 0.15, -0.13, -0.00
2.17, 2.28, 1.41 | 2.21, 2.32, 1.51 | -0.21, 0.14, -0.39 | -0.18, 0.13, -0.00
2.13, 2.21, 1.50 | 2.18, 2.25, 1.51 | -0.44, 0.22, -0.52 | -0.43, 0.22, -0.00
2.13, 2.20, 1.44 | 2.16, 2.22, 1.50 | 0.19, -0.02, -0.18 | 0.08, -0.02, -0.00
2.11, 2.14, 1.53 | 2.14, 2.17, 1.50 | 0.64, -0.15, 0.29 | 0.62, -0.15, -0.00
2.10, 2.08, 1.59 | 2.13, 2.11, 1.50 | -0.40, 0.24, -0.24 | -0.34, 0.24, -0.00
2.11, 2.10, 1.50 | 2.12, 2.10, 1.50 | 0.20, -0.02, -0.08 | 0.07, -0.02, -0.00
2.17, 2.13, 1.46 | 2.14, 2.11, 1.50 | 0.88, -0.18, -0.05 | 0.86, -0.18, -0.00
2.18, 2.11, 1.47 | 2.16, 2.11, 1.49 | -0.73, 0.15, -0.13 | -0.68, 0.15, -0.00
2.20, 2.05, 1.57 | 2.18, 2.07, 1.49 | -0.64, 0.12, -0.04 | -0.64, 0.12, -0.00
2.21, 2.06, 1.52 | 2.19, 2.05, 1.49 | 0.16, -0.02, 0.11 | -0.05, -0.02, -0.00
2.24, 2.02, 1.58 | 2.21, 2.03, 1.49 | 0.54, -0.12, 0.07 | 0.51, -0.12, -0.00
2.21, 1.99, 1.64 | 2.21, 1.99, 1.49 | 1.86, 0.15, -0.11 | 1.86, 0.15, -0.00
2.19, 1.96, 1.71 | 2.21, 1.97, 1.50 | 0.24, -0.04, -0.14 | 0.51, -0.04, -0.00
2.22, 2.00, 1.63 | 2.23, 1.97, 1.50 | -0.16, 0.06, -0.06 | 0.03, 0.06, -0.00
2.25, 1.99, 1.66 | 2.25, 1.97, 1.50 | 0.37, 0.39, 0.08 | 0.35, 0.39, -0.00
2.29, 2.00, 1.64 | 2.28, 2.00, 1.51 | -2.36, -0.58, 0.11 | -2.35, -0.58, -0.00
2.31, 1.97, 1.67 | 2.31, 1.97, 1.51 | -1.41, -0.31, 0.34 | -1.42, -0.31, -0.00
2.32, 1.96, 1.67 | 2.31, 1.96, 1.51 | 0.25, 0.10, 0.02 | -0.04, 0.09, -0.00
2.33, 1.96, 1.68 | 2.32, 1.95, 1.52 | 0.44, 0.14, -0.15 | 0.40, 0.14, -0.00
2.33, 1.93, 1.77 | 2.33, 1.93, 1.52 | 1.50, 0.88, -0.07 | 1.49, 0.88, -0.00
2.34, 1.91, 1.80 | 2.34, 1.91, 1.53 | -1.41, -0.51, -0.56 | -1.38, -0.51, -0.00
2.38, 1.95, 1.74 | 2.37, 1.94, 1.53 | -1.45, -1.33, 0.21 | -1.45, -1.33, -0.00
2.38, 1.95, 1.78 | 2.37, 1.94, 1.54 | -0.20, -0.25, -0.11 | -0.37, -0.26, 0.00
2.41, 1.97, 1.76 | 2.39, 1.95, 1.54 | 0.16, 0.13, -0.15 | 0.06, 0.12, 0.00
2.41, 1.95, 1.82 | 2.40, 1.95, 1.55 | -0.00, -0.06, 0.03 | 0.03, -0.03, 0.00
2.44, 1.97, 1.79 | 2.42, 1.95, 1.56 | 0.15, 0.01, 0.29 | 0.13, 0.01, 0.00
2.43, 1.95, 1.85 | 2.42, 1.95, 1.56 | 0.32, 0.04, -0.02 | 0.29, 0.04, 0.00
2.45, 1.97, 1.81 | 2.45, 1.97, 1.57 | 1.02, 1.59, -0.69 | 1.02, 1.59, 0.00
2.47, 1.99, 1.80 | 2.47, 1.98, 1.58 | -0.40, -0.69, -0.75 | -0.38, -0.69, 0.00
2.45, 2.06, 1.88 | 2.46, 2.05, 1.58 | 0.03, -1.12, -1.90 | 0.03, -1.12, 0.00
2.48, 2.07, 1.83 | 2.48, 2.06, 1.59 | 0.28, -0.41, -1.45 | 0.28, -0.41, 0.00
2.51, 2.09, 1.80 | 2.50, 2.08, 1.60 | -0.45, -0.78, -0.34 | -0.44, -0.78, 0.00
2.51, 2.12, 1.68 | 2.51, 2.11, 1.60 | -0.75, -0.37, 0.49 | -0.74, -0.37, 0.00
2.50, 2.11, 1.72 | 2.51, 2.10, 1.60 | -0.60, 0.01, 0.61 | -0.60, 0.00, 0.00
2.56, 2.12, 1.68 | 2.54, 2.11, 1.60 | -0.02, 0.18, 0.20 | -0.12, 0.18, 0.00
2.62, 2.12, 1.67 | 2.58, 2.12, 1.61 | 0.10, -0.45, -0.65 | 0.09, -0.45, 0.00
2.64, 2.14, 1.66 | 2.61, 2.13, 1.61 | -0.04, -0.50, -0.38 | -0.03, -0.50, 0.00
2.59, 2.09, 1.77 | 2.61, 2.09, 1.61 | 0.04, 0.79, 1.52 | 0.04, 0.79, 0.00
2.59, 2.12, 1.73 | 2.61, 2.11, 1.62 | 0.15, 0.57, -0.13 | 0.14, 0.57, 0.00
2.61, 2.11, 1.75 | 2.61, 2.11, 1.62 | -0.15, -0.46, -0.18 | -0.13, -0.46, 0.00
2.63, 2.14, 1.70 | 2.63, 2.13, 1.62 | -0.13, -0.27, -0.26 | -0.13, -0.27, 0.00
2.63, 2.13, 1.73 | 2.63, 2.13, 1.63 | -0.24, 0.17, -0.11 | -0.22, 0.16, 0.00
2.63, 2.18, 1.73 | 2.64, 2.16, 1.63 | -0.43, -0.10, 0.67 | -0.43, -0.10, 0.00
2.68, 2.18, 1.69 | 2.66, 2.18, 1.63 | -0.15, -0.38, -0.17 | -0.18, -0.38, 0.00
2.69, 2.19, 1.67 | 2.67, 2.19, 1.63 | -0.10, -0.11, -0.00 | -0.12, -0.12, 0.00
2.72, 2.19, 1.65 | 2.69, 2.19, 1.63 | -0.03, -0.31, 0.07 | -0.04, -0.31, 0.00
2.69, 2.16, 1.71 | 2.70, 2.18, 1.64 | 0.11, -0.19, -0.10 | 0.08, -0.19, 0.00
2.68, 2.15, 1.70 | 2.69, 2.16, 1.64 | 0.14, 0.39, -0.34 | 0.14, 0.38, 0.00
2.67, 2.14, 1.68 | 2.69, 2.15, 1.64 | 0.22, 0.34, -0.29 | 0.22, 0.34, 0.00
2.69, 2.12, 1.71 | 2.69, 2.14, 1.64 | 0.06, 0.51, 0.15 | 0.07, 0.51, 0.00
2.68, 2.15, 1.67 | 2.69, 2.14, 1.64 | 0.23, 0.53, -0.59 | 0.22, 0.53, 0.00
2.69, 2.14, 1.70 | 2.70, 2.14, 1.65 | 0.14, 0.58, -0.39 | 0.14, 0.58, 0.00
2.66, 2.11, 1.73 | 2.69, 2.13, 1.65 | -0.08, 0.14, 0.47 | -0.06, 0.14, 0.00
2.68, 2.11, 1.69 | 2.69, 2.13, 1.65 | -0.09, 0.17, 0.54 | -0.09, 0.17, 0.00
2.66, 2.16, 1.69 | 2.68, 2.15, 1.65 | -0.26, 0.70, -0.69 | -0.25, 0.70, 0.00
2.65, 2.20, 1.67 | 2.67, 2.19, 1.65 | -0.31, -0.39, -0.06 | -0.31, -0.38, 0.00
2.67, 2.21, 1.70 | 2.67, 2.21, 1.66 | -0.52, -0.23, -0.07 | -0.51, -0.23, 0.00
2.68, 2.21, 1.69 | 2.67, 2.22, 1.66 | -0.35, 0.04, -0.05 | -0.37, 0.04, 0.00
2.70, 2.23, 1.60 | 2.68, 2.23, 1.66 | -0.49, -0.24, 0.58 | -0.49, -0.24, 0.00
2.69, 2.22, 1.63 | 2.68, 2.22, 1.66 | -0.39, -1.36, 0.47 | -0.39, -1.36, 0.00
2.70, 2.24, 1.64 | 2.69, 2.23, 1.66 | -0.24, -2.20, 0.12 | -0.24, -2.20, 0.00
2.70, 2.20, 1.68 | 2.69, 2.20, 1.66 | -0.77, 0.69, -1.24 | -0.77, 0.69, 0.00
2.67, 2.21, 1.68 | 2.67, 2.21, 1.66 | 0.13, 0.81, 2.32 | 0.12, 0.81, 0.00
2.65, 2.23, 1.68 | 2.65, 2.23, 1.66 | -0.59, -0.80, -1.02 | -0.58, -0.80, 0.00
2.67, 2.28, 1.53 | 2.67, 2.28, 1.66 | 1.86, -1.94, 3.13 | 1.86, -1.94, 0.00
2.68, 2.23, 1.54 | 2.67, 2.23, 1.66 | -0.51, -1.22, 0.22 | -0.49, -1.22, 0.00
2.70, 2.19, 1.54 | 2.69, 2.19, 1.65 | 0.61, 0.81, 1.41 | 0.60, 0.81, 0.00
2.72, 2.12, 1.56 | 2.71, 2.12, 1.65 | -1.07, 0.76, 0.78 | -1.05, 0.76, 0.00
2.70, 2.10, 1.63 | 2.70, 2.10, 1.65 | -1.17, 2.11, 1.61 | -1.17, 2.11, 0.00
2.70, 2.06, 1.64 | 2.70, 2.06, 1.65 | -1.83, 0.42, 0.58 | -1.82, 0.42, 0.00
2.69, 1.98, 1.66 | 2.69, 1.99, 1.66 | 0.12, 1.42, 0.64 | 0.11, 1.42, 0.00
2.67, 1.92, 1.68 | 2.67, 1.93, 1.66 | -0.01, 0.80, -0.75 | -0.01, 0.80, 0.00
2.66, 1.90, 1.65 | 2.66, 1.90, 1.66 | -0.72, 1.13, -1.91 | -0.71, 1.13, 0.00
2.62, 1.87, 1.69 | 2.62, 1.87, 1.66 | -0.09, 0.17, -1.20 | -0.10, 0.17, 0.00
2.60, 1.84, 1.68 | 2.60, 1.84, 1.66 | -0.01, 0.48, -2.02 | -0.01, 0.48, 0.00
2.55, 1.83, 1.66 | 2.56, 1.83, 1.66 | -0.15, -0.13, 0.11 | -0.11, -0.12, 0.00
2.51, 1.80, 1.66 | 2.52, 1.80, 1.66 | -0.55, 0.29, -0.91 | -0.55, 0.29, 0.00
2.47, 1.77, 1.63 | 2.47, 1.78, 1.66 | -0.80, -0.29, 0.27 | -0.79, -0.29, 0.00
2.39, 1.77, 1.63 | 2.40, 1.77, 1.66 | -0.35, 0.46, -1.23 | -0.35, 0.46, 0.00
2.33, 1.75, 1.64 | 2.33, 1.75, 1.66 | 1.33, -0.22, 0.74 | 1.31, -0.22, 0.00
2.26, 1.72, 1.65 | 2.27, 1.72, 1.66 | 1.68, -0.25, 0.24 | 1.68, -0.25, 0.00
2.21, 1.70, 1.67 | 2.22, 1.70, 1.66 | 0.87, -0.51, -0.11 | 0.89, -0.51, 0.00
2.16, 1.69, 1.64 | 2.17, 1.68, 1.66 | 0.54, -0.69, -0.02 | 0.55, -0.69, 0.00
2.18, 1.63, 1.77 | 2.16, 1.64, 1.67 | 0.44, -0.65, -0.39 | 0.44, -0.65, 0.00
2.13, 1.65, 1.76 | 2.14, 1.63, 1.67 | 0.50, -0.67, -0.03 | 0.50, -0.67, 0.00
2.07, 1.68, 1.71 | 2.09, 1.66, 1.67 | 0.87, -0.20, 0.54 | 0.86, -0.20, 0.00
2.03, 1.68, 1.72 | 2.05, 1.66, 1.67 | 0.80, -0.52, -0.26 | 0.80, -0.52, 0.00
2.00, 1.69, 1.74 | 2.02, 1.67, 1.68 | -0.04, -0.26, 0.33 | 0.04, -0.27, 0.00
1.97, 1.70, 1.71 | 1.99, 1.68, 1.68 | -0.52, 0.24, -0.46 | -0.50, 0.24, 0.00
1.96, 1.69, 1.72 | 1.97, 1.68, 1.68 | -0.66, 0.05, 0.24 | -0.65, 0.05, 0.00
1.97, 1.66, 1.71 | 1.96, 1.66, 1.68 | -0.61, 0.29, -0.46 | -0.61, 0.29, 0.00
1.96, 1.62, 1.73 | 1.95, 1.63, 1.68 | -0.19, 0.31, 0.31 | -0.23, 0.31, 0.00
1.95, 1.61, 1.71 | 1.93, 1.61, 1.69 | 0.38, 0.53, 0.11 | 0.35, 0.53, 0.00
1.96, 1.63, 1.72 | 1.94, 1.62, 1.69 | 0.38, 0.73, -1.12 | 0.38, 0.73, 0.00
1.94, 1.61, 1.70 | 1.93, 1.61, 1.69 | 0.56, 0.36, -0.19 | 0.55, 0.36, 0.00
1.93, 1.60, 1.74 | 1.92, 1.60, 1.69 | 1.45, 0.94, -0.11 | 1.45, 0.94, 0.00
1.95, 1.61, 1.75 | 1.94, 1.61, 1.70 | 0.18, 1.35, 0.22 | 0.19, 1.35, 0.00
1.98, 1.61, 1.74 | 1.97, 1.62, 1.70 | -0.91, 0.55, 0.26 | -0.89, 0.55, 0.00
2.00, 1.63, 1.70 | 1.99, 1.63, 1.70 | -0.78, 0.04, 0.03 | -0.78, 0.05, 0.00
2.02, 1.61, 1.71 | 2.00, 1.63, 1.70 | -0.70, -0.31, -0.11 | -0.70, -0.31, 0.00
2.08, 1.61, 1.72 | 2.04, 1.62, 1.70 | -0.06, -0.62, -0.11 | -0.09, -0.61, 0.00
2.13, 1.62, 1.73 | 2.08, 1.63, 1.70 | 0.47, -0.12, -0.42 | 0.44, -0.12, 0.00
2.17, 1.67, 1.68 | 2.13, 1.66, 1.70 | 0.58, 0.43, -0.58 | 0.57, 0.43, 0.00
2.23, 1.71, 1.68 | 2.18, 1.69, 1.70 | -0.27, -0.25, 0.17 | -0.19, -0.24, 0.00
2.27, 1.74, 1.70 | 2.25, 1.74, 1.71 | -1.14, -0.63, 0.20 | -1.13, -0.63, 0.00
2.34, 1.75, 1.71 | 2.32, 1.75, 1.71 | -0.18, -1.28, 1.29 | -0.19, -1.28, 0.00
2.39, 1.77, 1.78 | 2.38, 1.76, 1.71 | -1.29, -0.39, -1.38 | -1.28, -0.39, 0.00
2.36, 1.84, 1.88 | 2.37, 1.82, 1.72 | -0.54, -0.95, 0.53 | -0.55, -0.95, 0.00
2.40, 1.86, 1.87 | 2.38, 1.85, 1.72 | -0.90, -0.52, 0.21 | -0.90, -0.52, 0.00
2.41, 1.89, 1.85 | 2.40, 1.88, 1.73 | -0.05, -0.93, 0.64 | -0.07, -0.93, 0.00
2.44, 1.90, 1.85 | 2.41, 1.89, 1.73 | -0.09, -0.19, 0.04 | -0.08, -0.20, 0.00
2.46, 1.92, 1.86 | 2.43, 1.90, 1.74 | -0.05, 0.28, -0.05 | -0.05, 0.28, 0.00
2.47, 1.93, 1.87 | 2.45, 1.91, 1.74 | -0.01, 0.47, -0.13 | -0.01, 0.47, 0.00
2.46, 1.92, 1.90 | 2.46, 1.92, 1.75 | -0.21, -0.20, -0.21 | -0.19, -0.19, 0.00
2.46, 1.93, 1.93 | 2.46, 1.93, 1.76 | 0.60, -0.45, 0.69 | 0.58, -0.45, 0.00
2.48, 1.89, 1.95 | 2.47, 1.91, 1.76 | 0.70, 0.08, -0.10 | 0.69, 0.08, 0.00
2.48, 1.92, 1.85 | 2.48, 1.91, 1.77 | -0.21, 0.25, -0.52 | -0.17, 0.24, 0.00
2.50, 1.92, 1.84 | 2.50, 1.92, 1.77 | 1.11, 0.09, 1.51 | 1.11, 0.09, 0.00
2.54, 1.91, 1.85 | 2.53, 1.91, 1.78 | -0.64, 0.87, -0.90 | -0.62, 0.87, 0.00
2.55, 1.86, 1.86 | 2.55, 1.87, 1.78 | -0.47, 1.13, -0.38 | -0.48, 1.13, 0.00
2.58, 1.86, 1.85 | 2.57, 1.87, 1.79 | 0.06, 0.53, 0.87 | 0.05, 0.54, 0.00
2.60, 1.82, 1.85 | 2.59, 1.84, 1.79 | -0.37, 0.12, -0.55 | -0.35, 0.12, 0.00
2.59, 1.80, 1.86 | 2.60, 1.83, 1.79 | -0.15, 0.11, 0.10 | -0.20, 0.12, 0.00
2.60, 1.77, 1.88 | 2.61, 1.79, 1.80 | 0.30, 0.56, 0.14 | 0.28, 0.56, 0.00
2.63, 1.78, 1.87 | 2.62, 1.79, 1.80 | 0.41, 0.19, 0.35 | 0.41, 0.19, 0.00
2.65, 1.78, 1.85 | 2.64, 1.78, 1.81 | 0.55, 0.39, -0.18 | 0.54, 0.39, 0.00
2.66, 1.76, 1.87 | 2.66, 1.77, 1.81 | 0.51, 0.38, -0.34 | 0.51, 0.38, 0.00
2.71, 1.80, 1.80 | 2.70, 1.79, 1.81 | 0.06, 0.09, 0.35 | 0.11, 0.09, 0.00
2.74, 1.85, 1.72 | 2.73, 1.84, 1.81 | -1.01, -1.32, 0.43 | -1.00, -1.32, 0.00
2.80, 1.88, 1.68 | 2.79, 1.87, 1.81 | -1.62, -0.80, -1.37 | -1.61, -0.80, 0.00
2.82, 1.92, 1.61 | 2.81, 1.91, 1.81 | -0.08, -1.17, 1.56 | -0.09, -1.17, 0.00
2.84, 1.95, 1.58 | 2.83, 1.94, 1.80 | -0.65, -0.29, -0.80 | -0.64, -0.29, 0.00
2.85, 1.99, 1.55 | 2.84, 1.97, 1.80 | -0.28, -0.87, 0.37 | -0.29, -0.87, 0.00
2.88, 1.94, 1.64 | 2.86, 1.94, 1.80 | -0.43, -0.46, 0.82 | -0.42, -0.46, 0.00
2.90, 1.89, 1.71 | 2.88, 1.90, 1.80 | 0.14, -0.68, 0.19 | 0.12, -0.68, 0.00
2.91, 1.84, 1.78 | 2.89, 1.85, 1.80 | 0.19, 0.39, -0.05 | 0.18, 0.38, 0.00
2.92, 1.88, 1.69 | 2.91, 1.87, 1.80 | -0.38, 1.25, -0.06 | -0.37, 1.24, 0.00
2.91, 1.91, 1.61 | 2.92, 1.89, 1.79 | 0.64, -0.09, 0.85 | 0.62, -0.09, 0.00
2.93, 1.84, 1.73 | 2.93, 1.85, 1.79 | -1.05, 0.46, -0.65 | -1.04, 0.46, 0.00
2.93, 1.87, 1.66 | 2.93, 1.86, 1.79 | 0.76, -0.00, 0.57 | 0.72, -0.00, 0.00
2.96, 1.81, 1.75 | 2.95, 1.83, 1.79 | -0.23, 0.58, 0.01 | -0.18, 0.58, 0.00
2.97, 1.74, 1.80 | 2.96, 1.77, 1.80 | -0.03, -0.44, 0.10 | -0.04, -0.43, 0.00
2.97, 1.78, 1.69 | 2.97, 1.77, 1.80 | -0.46, -0.43, 0.58 | -0.45, -0.43, 0.00
2.96, 1.74, 1.71 | 2.97, 1.74, 1.80 | -0.77, 0.19, 0.93 | -0.77, 0.19, 0.00
2.95, 1.69, 1.74 | 2.95, 1.69, 1.79 | 0.14, 0.86, -3.06 | 0.14, 0.86, 0.00
2.95, 1.66, 1.76 | 2.95, 1.66, 1.80 | -0.18, 2.13, 1.19 | -0.18, 2.13, 0.00
2.93, 1.69, 1.85 | 2.94, 1.69, 1.80 | -0.62, 1.01, 0.77 | -0.62, 1.01, 0.00
2.92, 1.66, 1.84 | 2.92, 1.67, 1.80 | -0.41, -0.39, 1.83 | -0.42, -0.39, 0.00
2.94, 1.64, 1.79 | 2.92, 1.65, 1.80 | -0.36, 0.18, -0.96 | -0.36, 0.18, 0.00
2.93, 1.62, 1.76 | 2.93, 1.63, 1.81 | 0.28, -1.55, 0.91 | 0.27, -1.55, 0.00
2.94, 1.62, 1.71 | 2.94, 1.62, 1.80 | -1.02, -0.20, -2.00 | -1.01, -0.20, 0.00
2.94, 1.59, 1.72 | 2.93, 1.59, 1.80 | -1.04, 0.06, 0.82 | -1.04, 0.06, 0.00
2.93, 1.56, 1.74 | 2.92, 1.57, 1.80 | -0.51, -0.25, -0.65 | -0.52, -0.25, 0.00
2.92, 1.55, 1.74 | 2.91, 1.55, 1.80 | 1.38, -0.42, 0.99 | 1.37, -0.42, 0.00
2.90, 1.53, 1.72 | 2.89, 1.53, 1.80 | 0.88, 0.02, 0.18 | 0.89, 0.02, 0.00
2.87, 1.57, 1.61 | 2.87, 1.56, 1.80 | 1.21, 0.90, -0.68 | 1.21, 0.90, 0.00
2.87, 1.55, 1.60 | 2.87, 1.55, 1.80 | 0.76, 0.42, -0.22 | 0.77, 0.42, 0.00
2.85, 1.52, 1.62 | 2.86, 1.53, 1.79 | 0.26, 0.49, -0.45 | 0.28, 0.49, 0.00
2.84, 1.51, 1.60 | 2.85, 1.51, 1.79 | 0.01, -0.64, 0.84 | 0.02, -0.64, 0.00
2.82, 1.49, 1.58 | 2.84, 1.50, 1.78 | -0.20, -0.59, 0.09 | -0.19, -0.59, 0.00
2.81, 1.47, 1.57 | 2.83, 1.47, 1.78 | 0.30, -0.35, -0.02 | 0.26, -0.35, 0.00
2.82, 1.51, 1.47 | 2.82, 1.49, 1.77 | 0.27, -0.23, 0.96 | 0.27, -0.23, 0.00
2.83, 1.43, 1.55 | 2.83, 1.44, 1.77 | -0.15, -0.19, 0.84 | -0.14, -0.19, 0.00
2.84, 1.43, 1.52 | 2.84, 1.43, 1.76 | -1.86, 0.08, 0.22 | -1.85, 0.08, 0.00
2.86, 1.45, 1.44 | 2.85, 1.44, 1.75 | -0.70, -0.64, 0.83 | -0.71, -0.64, 0.00
2.87, 1.41, 1.50 | 2.86, 1.41, 1.75 | -0.82, -0.07, -0.62 | -0.81, -0.07, 0.00
2.88, 1.37, 1.53 | 2.86, 1.37, 1.74 | -0.12, 0.50, -0.49 | -0.15, 0.50, 0.00
2.84, 1.37, 1.45 | 2.84, 1.36, 1.73 | 0.62, 0.73, 0.53 | 0.61, 0.73, 0.00
2.82, 1.37, 1.37 | 2.82, 1.36, 1.72 | 0.32, -0.06, 0.89 | 0.33, -0.06, -0.00
2.79, 1.32, 1.38 | 2.79, 1.33, 1.71 | -0.82, 1.31, -0.44 | -0.81, 1.31, -0.00
2.76, 1.30, 1.38 | 2.77, 1.30, 1.70 | 0.39, 0.19, 0.80 | 0.36, 0.19, -0.00
2.73, 1.24, 1.46 | 2.74, 1.25, 1.70 | 1.09, -0.56, 0.05 | 1.08, -0.56, -0.00
2.69, 1.24, 1.41 | 2.70, 1.24, 1.69 | 0.72, -0.26, -0.74 | 0.73, -0.26, -0.00
2.65, 1.22, 1.40 | 2.67, 1.22, 1.68 | 0.35, -0.03, -0.71 | 0.36, -0.04, -0.00
2.61, 1.22, 1.39 | 2.63, 1.22, 1.67 | 0.99, 0.35, -0.51 | 0.98, 0.35, -0.00
2.56, 1.23, 1.40 | 2.59, 1.22, 1.66 | 0.18, -0.47, 0.61 | 0.21, -0.47, -0.00
2.54, 1.22, 1.46 | 2.56, 1.22, 1.66 | 0.46, 1.05, 0.02 | 0.45, 1.05, -0.00
2.53, 1.13, 1.55 | 2.53, 1.14, 1.65 | 0.39, 1.98, -0.93 | 0.39, 1.98, -0.00
2.51, 1.15, 1.57 | 2.52, 1.14, 1.65 | 0.02, 0.42, 1.00 | 0.02, 0.42, -0.00
2.46, 1.14, 1.58 | 2.48, 1.15, 1.65 | -0.33, 0.39, -0.84 | -0.32, 0.39, -0.00
2.45, 1.19, 1.61 | 2.46, 1.19, 1.64 | 0.77, 0.36, -1.24 | 0.76, 0.36, -0.00
2.41, 1.23, 1.54 | 2.42, 1.22, 1.64 | 0.90, -0.38, -0.56 | 0.89, -0.38, -0.00
